/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.1917,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.1921,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.1925,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.1926,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.1937,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2078,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2168,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2175,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2176,673
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2188,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2278,88
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2406,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2425,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2429,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2457,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2492,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2492,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2609,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2632,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2635,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2639,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2643,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2647,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2651,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2652,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2655,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2657,744
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2675,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2749,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2757,202
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2769,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2772,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2788,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2823,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.2901,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.324,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3244,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3247,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3248,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3252,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3254,604
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3438,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3442,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3446,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3458,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3469,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3477,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3497,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.35,1149
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3587,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3591,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3603,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3607,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3618,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3622,724
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3622,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3634,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3638,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.365,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3654,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3669,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.367,306
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3719,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.375,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3932,72
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.3937,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4007,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4031,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4066,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4066,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4085,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4167,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4174,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4174,138
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4179,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4181,593
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4381,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4391,837
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4444,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4444,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4451,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4455,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4459,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4463,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4463,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4467,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4467,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4471,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4479,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4483,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4486,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.449,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4494,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4496,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4498,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4502,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4506,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.451,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4515,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4515,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4518,1323
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4519,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4523,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4527,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4531,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4535,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4538,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4542,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4546,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4548,97
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4548,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.455,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4552,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4552,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4556,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4564,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4575,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4583,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4602,76
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4603,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.4607,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.8866,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.8869,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.8885,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.8928,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,55.8944,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6325,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6345,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6349,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6364,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6368,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6384,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6388,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6391,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6403,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6407,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6423,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6427,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.645,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6469,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6473,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6497,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6501,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6547,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6551,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6571,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6575,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6602,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6606,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.661,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6618,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6621,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6637,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6641,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6645,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6673,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.668,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6684,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6688,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.67,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6704,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6708,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6735,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6758,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6762,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6766,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.677,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6793,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6794,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6798,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6801,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6804,724
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6805,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6809,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6817,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6821,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6821,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6825,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6832,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6836,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.684,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.684,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.684,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6844,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6844,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6848,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6852,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6856,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.686,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.686,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6864,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6867,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6871,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6875,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6879,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6883,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6887,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6891,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6891,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6895,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6895,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6899,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6899,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6903,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6903,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6903,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6907,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.691,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6922,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.6973,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7006,561
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7023,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7024,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.709,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7136,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7152,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7153,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7156,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7188,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7192,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.723,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7234,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7237,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7241,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7242,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7246,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7257,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7331,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7394,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7815,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7819,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.783,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7836,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.784,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7873,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7877,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7904,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.7928,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8045,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8127,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8131,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8289,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8396,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8411,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8415,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8532,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.8552,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9225,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9237,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9261,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.928,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9284,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9292,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9296,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.935,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.935,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9366,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9565,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.965,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9654,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9697,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9701,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9713,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9732,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9795,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9799,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9799,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9846,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9897,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,56.9987,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.008,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0111,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0115,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0131,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0213,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0217,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0259,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0287,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0291,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0295,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0301,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0302,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0305,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0308,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0312,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0314,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0316,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0317,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.032,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0328,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.033,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0332,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0336,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.034,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0341,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0344,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0347,1450
/NodeList/2/DeviceList/0/$ns3::CsmaNetDevice/MacTxDrop,57.0351,1450
